timestamp,Open,High,Low,Close,Volume
2025-08-27 12:05:00,234.08,234.23,234.08,234.22,4526.0
2025-08-27 12:10:00,234.19,234.2599,234.18,234.24,6989.0
2025-08-27 12:15:00,234.24,234.26,234.19,234.22,7554.0
2025-08-27 12:20:00,234.18,234.19,234.09,234.1,12341.0
2025-08-27 12:25:00,234.1,234.1,233.95,233.97,23786.0
2025-08-27 12:30:00,233.96,234.01,233.79,233.8,45402.0
2025-08-27 12:35:00,233.81,233.87,233.79,233.81,41917.0
2025-08-27 12:40:00,233.84,233.85,233.68,233.74,21950.0
2025-08-27 12:45:00,233.74,233.95,233.74,233.909,23122.0
2025-08-27 12:50:00,233.87,233.9,233.84,233.9,10949.0
2025-08-27 12:55:00,233.91,233.92,233.84,233.89,13053.0
2025-08-27 13:00:00,233.87,233.89,233.71,233.72,26621.0
2025-08-27 13:05:00,233.72,233.75,233.63,233.66,37001.0
2025-08-27 13:10:00,233.63,233.72,233.61,233.7101,17771.0
2025-08-27 13:15:00,233.71,233.78,233.69,233.75,17787.0
2025-08-27 13:20:00,233.73,233.77,233.6701,233.77,25798.0
2025-08-27 13:25:00,233.73,233.8,233.66,233.74,20544.0
2025-08-27 13:30:00,233.74,234.57,233.555,234.57,881191.0
2025-08-27 13:35:00,234.56,235.0,234.49,234.99,475246.0
2025-08-27 13:40:00,234.99,235.75,234.99,235.66,792846.0
2025-08-27 13:45:00,235.67,235.88,235.34,235.53,725540.0
2025-08-27 13:50:00,235.54,235.72,235.45,235.6925,483797.0
2025-08-27 13:55:00,235.69,235.69,235.04,235.34,534153.0
2025-08-27 14:00:00,235.325,235.36,234.835,234.905,435157.0
2025-08-27 14:05:00,234.9,235.2951,234.9,235.12,590816.0
2025-08-27 14:10:00,235.12,235.365,235.04,235.25,348294.0
2025-08-27 14:15:00,235.25,235.4,235.09,235.29,363548.0
2025-08-27 14:20:00,235.29,235.4799,235.225,235.41,274799.0
2025-08-27 14:25:00,235.41,235.44,235.135,235.25,358082.0
2025-08-27 14:30:00,235.225,235.295,235.04,235.18,248615.0
2025-08-27 14:35:00,235.19,235.19,234.78,234.85,305551.0
2025-08-27 14:40:00,234.84,234.95,234.77,234.89,276415.0
2025-08-27 14:45:00,234.9,234.97,234.69,234.95,234191.0
2025-08-27 14:50:00,234.95,235.22,234.895,235.1775,253710.0
2025-08-27 14:55:00,235.16,235.395,235.12,235.39,315701.0
2025-08-27 15:00:00,235.39,235.665,235.3899,235.515,466118.0
2025-08-27 15:05:00,235.52,235.7,235.4601,235.6565,340964.0
2025-08-27 15:10:00,235.655,235.7399,235.555,235.61,277593.0
2025-08-27 15:15:00,235.61,235.74,235.54,235.7,144431.0
2025-08-27 15:20:00,235.7,235.82,235.62,235.8,156244.0
2025-08-27 15:25:00,235.79,235.795,235.6401,235.76,363973.0
2025-08-27 15:30:00,235.75,235.76,235.505,235.63,376098.0
2025-08-27 15:35:00,235.62,235.63,235.435,235.62,165733.0
2025-08-27 15:40:00,235.62,235.62,235.27,235.49,263447.0
2025-08-27 15:45:00,235.49,235.62,235.415,235.6019,132152.0
2025-08-27 15:50:00,235.6,235.65,235.555,235.58,112696.0
2025-08-27 15:55:00,235.57,235.635,235.51,235.53,136786.0
2025-08-27 16:00:00,235.525,235.595,235.35,235.37,175453.0
2025-08-28 09:30:00,237.77,237.79,237.73,237.75,1738.0
2025-08-28 09:35:00,237.75,237.76,237.67,237.67,2164.0
2025-08-28 09:40:00,237.68,237.7,237.64,237.7,3188.0
2025-08-28 09:45:00,237.7,237.7,237.61,237.61,6154.0
2025-08-28 09:50:00,237.64,237.75,237.64,237.71,1521.0
2025-08-28 09:55:00,237.72,237.74,237.71,237.72,1131.0
2025-08-28 10:00:00,237.68,237.68,237.5,237.54,4040.0
2025-08-28 10:05:00,237.52,237.52,237.44,237.47,2486.0
2025-08-28 10:10:00,237.46,237.51,237.46,237.51,1832.0
2025-08-28 10:15:00,237.49,237.49,237.49,237.49,523.0
2025-08-28 10:20:00,237.51,237.51,237.51,237.51,289.0
2025-08-28 10:25:00,237.47,237.47,237.46,237.46,993.0
2025-08-28 10:30:00,237.44,237.44,237.44,237.44,110.0
2025-08-28 10:35:00,237.47,237.47,237.26,237.26,1377.0
2025-08-28 10:40:00,237.18,237.21,237.01,237.01,21062.0
2025-08-28 10:45:00,237.04,237.12,237.04,237.08,2998.0
2025-08-28 10:50:00,237.06,237.15,237.06,237.13,2601.0
2025-08-28 10:55:00,237.13,237.21,237.12,237.15,1505.0
2025-08-28 11:00:00,237.15,237.26,237.15,237.2,3879.0
2025-08-28 11:05:00,237.16,237.16,237.07,237.07,1439.0
2025-08-28 11:10:00,237.04,237.06,237.0,237.0,2187.0
2025-08-28 11:15:00,237.0,237.07,237.0,237.0,4635.0
2025-08-28 11:20:00,236.96,237.0,236.95,237.0,450.0
2025-08-28 11:25:00,236.97,236.99,236.97,236.97,1978.0
2025-08-28 11:30:00,237.02,237.02,237.0,237.0,1559.0
2025-08-28 11:35:00,237.03,237.04,237.02,237.02,930.0
2025-08-28 11:40:00,237.0,237.02,236.98,237.02,1283.0
2025-08-28 11:45:00,236.98,236.98,236.96,236.98,9117.0
2025-08-28 11:50:00,237.0,237.06,237.0,237.01,2552.0
2025-08-28 11:55:00,237.05,237.11,237.04,237.1,21233.0
2025-08-28 12:00:00,237.04,237.756,236.65,237.08,85081.0
2025-08-28 12:05:00,237.06,237.1,236.96,236.96,14180.0
2025-08-28 12:10:00,236.93,236.93,236.8,236.81,21534.0
2025-08-28 12:15:00,236.8,236.87,236.76,236.79,23792.0
2025-08-28 12:20:00,236.76,236.76,236.62,236.69,17075.0
2025-08-28 12:25:00,236.6893,236.81,236.67,236.81,7899.0
2025-08-28 12:30:00,236.79,236.93,236.66,236.85,69263.0
2025-08-28 12:35:00,236.83,237.0,236.75,237.0,20465.0
2025-08-28 12:40:00,236.97,237.3,236.97,237.21,43772.0
2025-08-28 12:45:00,237.18,237.18,236.9899,237.08,17713.0
2025-08-28 12:50:00,237.06,237.14,236.98,237.09,14945.0
2025-08-28 12:55:00,237.08,237.11,236.97,237.06,19983.0
2025-08-28 13:00:00,237.04,237.2492,237.04,237.22,29790.0
2025-08-28 13:05:00,237.23,237.24,237.04,237.11,36675.0
2025-08-28 13:10:00,237.09,237.13,237.02,237.02,11299.0
2025-08-28 13:15:00,237.01,237.12,237.01,237.08,10190.0
2025-08-28 13:20:00,237.09,237.21,237.09,237.14,15409.0
2025-08-28 13:25:00,237.21,237.21,236.92,236.95,38118.0
2025-08-28 13:30:00,236.96,236.97,236.36,236.5209,1008473.0
2025-08-28 13:35:00,236.52,236.69,236.23,236.4401,628538.0
2025-08-28 13:40:00,236.44,236.49,236.14,236.235,735831.0
2025-08-28 13:45:00,236.24,236.29,235.56,235.77,805259.0
2025-08-28 13:50:00,235.77,236.105,235.48,236.05,748105.0
2025-08-28 13:55:00,236.05,236.255,235.91,236.17,365549.0
2025-08-28 14:00:00,236.15,236.5,235.935,235.94,535055.0
2025-08-28 14:05:00,235.93,236.33,235.91,236.02,671361.0
2025-08-28 14:10:00,235.99,236.42,235.97,235.995,354027.0
2025-08-28 14:15:00,235.99,236.07,235.7,235.77,324056.0
2025-08-28 14:20:00,235.775,235.92,235.65,235.9,275480.0
2025-08-28 14:25:00,235.89,235.92,235.56,235.79,289953.0
2025-08-28 14:30:00,235.79,235.92,235.58,235.64,322004.0
2025-08-28 14:35:00,235.65,235.68,235.46,235.55,214334.0
2025-08-28 14:40:00,235.54,235.79,235.53,235.625,262405.0
2025-08-28 14:45:00,235.625,235.65,235.4324,235.475,268877.0
2025-08-28 14:50:00,235.485,235.55,235.37,235.41,268309.0
2025-08-28 14:55:00,235.42,235.71,235.345,235.64,295158.0
2025-08-28 15:00:00,235.64,235.94,235.62,235.87,328475.0
2025-08-28 15:05:00,235.88,235.88,235.54,235.6,266946.0
2025-08-28 15:10:00,235.61,235.9,235.56,235.89,227241.0
2025-08-28 15:15:00,235.895,236.03,235.74,235.79,319856.0
2025-08-28 15:20:00,235.78,235.78,235.42,235.55,321925.0
2025-08-28 15:25:00,235.56,235.6,235.44,235.54,505378.0
2025-08-28 15:30:00,235.54,235.85,235.535,235.785,203566.0
2025-08-28 15:35:00,235.78,236.0699,235.72,236.0,431167.0
2025-08-28 15:40:00,236.01,236.2,235.925,236.19,263936.0
2025-08-28 15:45:00,236.18,236.2,236.02,236.105,260847.0
2025-08-28 15:50:00,236.1,236.14,235.99,236.11,554459.0
2025-08-28 15:55:00,236.105,236.32,236.1,236.28,204207.0
2025-08-28 16:00:00,236.27,236.34,236.17,236.19,220203.0
2025-08-29 09:30:00,235.7,235.73,235.68,235.68,1450.0
2025-08-29 09:35:00,235.67,235.71,235.67,235.7,3328.0
2025-08-29 09:40:00,235.68,235.68,235.64,235.67,2400.0
2025-08-29 09:45:00,235.74,235.74,235.72,235.72,787.0
2025-08-29 09:50:00,235.69,235.74,235.69,235.74,1085.0
2025-08-29 09:55:00,235.7,235.7,235.64,235.67,1547.0
2025-08-29 10:00:00,235.63,235.63,235.57,235.57,1700.0
2025-08-29 10:05:00,235.6,235.67,235.59,235.66,7656.0
2025-08-29 10:10:00,235.64,235.65,235.64,235.65,250.0
2025-08-29 10:15:00,235.73,235.73,235.67,235.72,800.0
2025-08-29 10:20:00,235.73,235.73,235.73,235.73,335.0
2025-08-29 10:25:00,235.77,235.78,235.76,235.78,6843.0
2025-08-29 10:30:00,235.79,235.79,235.74,235.74,2488.0
2025-08-29 10:35:00,235.7,235.78,235.7,235.78,2294.0
2025-08-29 10:40:00,235.76,235.8,235.75,235.75,2011.0
2025-08-29 10:45:00,235.75,235.75,235.75,235.75,116.0
2025-08-29 10:50:00,235.75,235.75,235.74,235.74,1105.0
2025-08-29 10:55:00,235.76,235.76,235.74,235.74,1977.0
2025-08-29 11:00:00,235.75,235.82,235.74,235.79,4284.0
2025-08-29 11:05:00,235.82,235.82,235.79,235.8,1426.0
2025-08-29 11:10:00,235.78,235.78,235.78,235.78,1359.0
2025-08-29 11:15:00,235.86,235.89,235.85,235.87,2430.0
2025-08-29 11:20:00,235.82,235.88,235.82,235.82,3389.0
2025-08-29 11:25:00,235.77,235.84,235.77,235.84,1357.0
2025-08-29 11:30:00,235.82,235.83,235.78,235.78,1136.0
2025-08-29 11:35:00,235.786,235.786,235.786,235.786,907.0
2025-08-29 11:40:00,235.75,235.75,235.75,235.75,249.0
2025-08-29 11:45:00,235.75,235.77,235.75,235.75,1140.0
2025-08-29 11:50:00,235.7,235.72,235.66,235.7,2625.0
2025-08-29 11:55:00,235.74,235.76,235.74,235.74,2999.0
2025-08-29 12:00:00,235.77,236.37,235.64,235.64,22789.0
2025-08-29 12:05:00,235.64,235.69,235.56,235.67,8908.0
2025-08-29 12:10:00,235.64,235.66,235.62,235.66,2877.0
2025-08-29 12:15:00,235.69,235.74,235.62,235.62,7885.0
2025-08-29 12:20:00,235.68,235.71,235.65,235.71,4517.0
2025-08-29 12:25:00,235.68,235.7787,235.67,235.72,14339.0
2025-08-29 12:30:00,235.8,236.59,235.8,236.24,269316.0
2025-08-29 12:35:00,236.26,236.32,236.05,236.1,30103.0
2025-08-29 12:40:00,236.1,236.24,235.95,236.18,32581.0
2025-08-29 12:45:00,236.16,236.28,236.15,236.25,39364.0
2025-08-29 12:50:00,236.27,236.27,236.18,236.22,12152.0
2025-08-29 12:55:00,236.22,236.23,236.15,236.17,18495.0
2025-08-29 13:00:00,236.17,236.33,236.17,236.31,24937.0
2025-08-29 13:05:00,236.31,236.35,236.17,236.33,17686.0
2025-08-29 13:10:00,236.32,236.5,236.32,236.489,11341.0
2025-08-29 13:15:00,236.49,236.55,236.43,236.43,24746.0
2025-08-29 13:20:00,236.44,236.6,236.44,236.52,25871.0
2025-08-29 13:25:00,236.58,237.18,236.551,236.77,46837.0
2025-08-29 13:30:00,236.74,237.02,236.46,236.59,925326.0
2025-08-29 13:35:00,236.59,236.7,236.26,236.35,388579.0
2025-08-29 13:40:00,236.31,236.81,236.27,236.79,371929.0
2025-08-29 13:45:00,236.79,236.79,236.31,236.38,450664.0
2025-08-29 13:50:00,236.39,236.41,236.02,236.11,423644.0
2025-08-29 13:55:00,236.11,236.23,235.73,236.0819,480573.0
2025-08-29 14:00:00,236.11,236.43,235.46,235.4701,422017.0
2025-08-29 14:05:00,235.47,235.57,235.08,235.2092,587658.0
2025-08-29 14:10:00,235.2,235.28,234.82,235.11,591207.0
2025-08-29 14:15:00,235.11,235.15,234.71,234.91,430128.0
2025-08-29 14:20:00,234.92,235.37,234.91,235.11,344276.0
2025-08-29 14:25:00,235.09,235.13,234.72,235.13,293462.0
2025-08-29 14:30:00,235.14,235.29,234.85,235.23,442435.0
2025-08-29 14:35:00,235.23,235.23,234.91,235.11,351344.0
2025-08-29 14:40:00,235.1,235.29,234.81,234.815,385589.0
2025-08-29 14:45:00,234.83,234.925,234.52,234.63,489330.0
2025-08-29 14:50:00,234.64,234.66,234.37,234.6301,474953.0
2025-08-29 14:55:00,234.64,234.91,234.52,234.81,557168.0
2025-08-29 15:00:00,234.81,234.925,234.69,234.76,399070.0
2025-08-29 15:05:00,234.765,235.055,234.75,235.04,304755.0
2025-08-29 15:10:00,235.04,235.11,234.84,234.84,311595.0
2025-08-29 15:15:00,234.85,234.9201,234.745,234.81,238639.0
2025-08-29 15:20:00,234.8,234.85,234.68,234.835,226097.0
2025-08-29 15:25:00,234.85,235.01,234.765,234.805,308401.0
2025-08-29 15:30:00,234.8,234.88,234.64,234.74,262435.0
2025-08-29 15:35:00,234.75,234.96,234.73,234.875,238063.0
2025-08-29 15:40:00,234.88,234.91,234.74,234.82,233232.0
2025-08-29 15:45:00,234.82,235.01,234.81,234.89,247312.0
2025-08-29 15:50:00,234.88,234.895,234.7099,234.89,259043.0
2025-08-29 15:55:00,234.89,235.11,234.885,235.0,229800.0
2025-08-29 16:00:00,234.99,235.16,234.975,235.13,200326.0
2025-09-02 09:30:00,233.61,233.61,233.52,233.54,1356.0
2025-09-02 09:35:00,233.57,233.64,233.57,233.64,3116.0
2025-09-02 09:40:00,233.6,233.64,233.6,233.64,1786.0
2025-09-02 09:45:00,233.6,233.6,233.48,233.52,1003.0
2025-09-02 09:50:00,233.44,233.44,233.43,233.43,1852.0
2025-09-02 09:55:00,233.42,233.48,233.42,233.46,1846.0
2025-09-02 10:00:00,233.41,233.45,233.4,233.44,3745.0
2025-09-02 10:05:00,233.42,233.46,233.41,233.46,781.0
2025-09-02 10:10:00,233.54,233.54,233.4,233.4,1759.0
2025-09-02 10:15:00,233.37,233.37,233.27,233.3,1740.0
2025-09-02 10:20:00,233.32,233.32,233.25,233.25,781.0
2025-09-02 10:25:00,233.17,233.17,233.04,233.14,8105.0
2025-09-02 10:30:00,233.11,233.11,232.95,232.99,9365.0
2025-09-02 10:35:00,233.02,233.1,233.02,233.04,2768.0
2025-09-02 10:40:00,233.03,233.03,232.81,232.93,8474.0
2025-09-02 10:45:00,232.95,232.99,232.87,232.87,4735.0
2025-09-02 10:50:00,232.87,232.87,232.68,232.69,8934.0
2025-09-02 10:55:00,232.73,232.77,232.7,232.76,3736.0
2025-09-02 11:00:00,232.76,232.86,232.72,232.82,14191.0
2025-09-02 11:05:00,232.82,232.85,232.79,232.81,10713.0
2025-09-02 11:10:00,232.79,232.83,232.67,232.81,8831.0
2025-09-02 11:15:00,232.78,232.87,232.78,232.8,10305.0
2025-09-02 11:20:00,232.74,232.8,232.69,232.8,9191.0
2025-09-02 11:25:00,232.82,232.93,232.81,232.89,15374.0
2025-09-02 11:30:00,232.75,232.83,232.75,232.83,2196.0
2025-09-02 11:35:00,232.8,232.84,232.76,232.77,5005.0
2025-09-02 11:40:00,232.8,233.0,232.8,232.8,12564.0
2025-09-02 11:45:00,232.85,232.88,232.84,232.88,1801.0
2025-09-02 11:50:00,232.87,232.93,232.8,232.93,2739.0
2025-09-02 11:55:00,232.91,233.0,232.87,233.0,104000.0
2025-09-02 12:00:00,232.96,235.06,232.5,232.64,73186.0
2025-09-02 12:05:00,232.64,232.69,232.48,232.54,92793.0
2025-09-02 12:10:00,232.55,232.58,232.42,232.49,95265.0
2025-09-02 12:15:00,232.53,232.6,232.07,232.08,40284.0
2025-09-02 12:20:00,232.1,232.25,231.94,232.02,42695.0
2025-09-02 12:25:00,232.02,232.05,231.9,231.99,25492.0
2025-09-02 12:30:00,231.92,232.01,231.85,232.01,15290.0
2025-09-02 12:35:00,232.03,232.17,231.96,231.98,22682.0
2025-09-02 12:40:00,231.92,231.92,231.59,231.75,25953.0
2025-09-02 12:45:00,231.7499,231.77,231.53,231.5405,23577.0
2025-09-02 12:50:00,231.58,231.92,230.86,231.39,62035.0
2025-09-02 12:55:00,231.39,231.61,231.2,231.38,44266.0
2025-09-02 13:00:00,231.39,231.51,231.28,231.49,26974.0
2025-09-02 13:05:00,231.56,231.71,231.49,231.63,77454.0
2025-09-02 13:10:00,231.65,231.86,231.6,231.86,10123.0
2025-09-02 13:15:00,231.86,232.02,231.86,231.97,21941.0
2025-09-02 13:20:00,231.9,231.97,231.79,231.97,17047.0
2025-09-02 13:25:00,231.95,232.11,231.7,232.0,61553.0
2025-09-02 13:30:00,231.99,232.41,231.47,231.95,1922506.0
2025-09-02 13:35:00,231.95,232.53,231.94,232.28,886821.0
2025-09-02 13:40:00,232.28,232.95,232.13,232.86,660943.0
2025-09-02 13:45:00,232.87,233.05,232.23,233.0,907693.0
2025-09-02 13:50:00,233.0,233.71,232.92,233.7001,972943.0
2025-09-02 13:55:00,233.7,233.8477,233.435,233.76,442978.0
2025-09-02 14:00:00,233.71,234.4,233.71,234.0,972929.0
2025-09-02 14:05:00,234.02,234.07,233.64,233.7661,456438.0
2025-09-02 14:10:00,233.77,234.06,233.62,233.73,564037.0
2025-09-02 14:15:00,233.72,233.915,233.48,233.7328,340379.0
2025-09-02 14:20:00,233.69,233.92,233.4,233.46,338200.0
2025-09-02 14:25:00,233.45,233.86,233.21,233.83,693661.0
2025-09-02 14:30:00,233.82,233.82,233.58,233.69,256938.0
2025-09-02 14:35:00,233.68,233.795,233.48,233.51,299983.0
2025-09-02 14:40:00,233.49,233.5,232.99,233.12,467171.0
2025-09-02 14:45:00,233.13,233.265,232.845,232.85,399422.0
2025-09-02 14:50:00,232.84,233.01,232.785,232.895,506887.0
2025-09-02 14:55:00,232.88,233.19,232.76,233.15,350376.0
2025-09-02 15:00:00,233.16,233.32,232.92,232.9277,752166.0
2025-09-02 15:05:00,232.93,232.94,232.628,232.86,253564.0
2025-09-02 15:10:00,232.87,233.07,232.855,233.01,212163.0
2025-09-02 15:15:00,232.995,233.02,232.53,232.56,291426.0
2025-09-02 15:20:00,232.57,232.63,232.305,232.52,368307.0
2025-09-02 15:25:00,232.53,232.61,232.445,232.52,407507.0
2025-09-02 15:30:00,232.52,232.54,232.34,232.34,196751.0
2025-09-02 15:35:00,232.34,232.38,232.03,232.17,248844.0
2025-09-02 15:40:00,232.18,232.29,231.99,231.992,180241.0
2025-09-02 15:45:00,232.0,232.13,231.85,231.86,217859.0
2025-09-02 15:50:00,231.86,231.885,231.6,231.7099,295061.0
2025-09-02 15:55:00,231.7203,231.89,231.575,231.69,218029.0
2025-09-02 16:00:00,231.68,232.02,231.68,231.8,315360.0
2025-09-03 09:30:00,233.56,233.61,233.51,233.61,4161.0
2025-09-03 09:35:00,233.58,233.76,233.55,233.74,2861.0
2025-09-03 09:40:00,233.74,233.76,233.73,233.73,532.0
2025-09-03 09:45:00,233.73,233.73,233.65,233.66,1804.0
2025-09-03 09:50:00,233.66,233.69,233.64,233.67,3296.0
2025-09-03 09:55:00,233.64,233.64,233.62,233.62,431.0
2025-09-03 10:00:00,233.68,233.7,233.68,233.7,1141.0
2025-09-03 10:05:00,233.71,233.74,233.71,233.72,1807.0
2025-09-03 10:10:00,233.74,233.74,233.73,233.73,998.0
2025-09-03 10:15:00,233.72,233.72,233.64,233.65,2930.0
2025-09-03 10:20:00,233.64,233.64,233.62,233.62,212.0
2025-09-03 10:25:00,233.61,233.61,233.61,233.61,268.0
2025-09-03 10:30:00,233.7,233.73,233.67,233.73,1850.0
2025-09-03 10:35:00,233.65,233.65,233.65,233.65,435.0
2025-09-03 10:40:00,233.69,233.7,233.6,233.6,7921.0
2025-09-03 10:45:00,233.54,233.55,233.54,233.55,4739.0
2025-09-03 10:50:00,233.52,233.6,233.3,233.6,11070.0
2025-09-03 10:55:00,233.61,233.61,233.61,233.61,230.0
2025-09-03 11:00:00,233.63,233.69,233.58,233.62,8721.0
2025-09-03 11:05:00,233.62,233.69,233.61,233.61,1111.0
2025-09-03 11:10:00,233.62,233.62,233.58,233.58,1184.0
2025-09-03 11:15:00,233.59,233.63,233.57,233.61,2815.0
2025-09-03 11:20:00,233.61,233.61,233.5,233.5,4639.0
2025-09-03 11:25:00,233.54,233.54,233.49,233.5,1736.0
2025-09-03 11:30:00,233.5,233.5,233.4,233.48,3018.0
2025-09-03 11:35:00,233.501,233.57,233.501,233.54,704.0
2025-09-03 11:40:00,233.52,233.71,233.52,233.71,6303.0
2025-09-03 11:45:00,233.63,233.65,233.57,233.57,3771.0
2025-09-03 11:50:00,233.54,233.59,233.53,233.59,4808.0
2025-09-03 11:55:00,233.52,233.55,233.34,233.4,75202.0
2025-09-03 12:00:00,233.57,233.7304,232.2,233.6,143363.0
2025-09-03 12:05:00,233.58,233.64,233.55,233.62,13717.0
2025-09-03 12:10:00,233.63,233.8099,233.63,233.8099,12072.0
2025-09-03 12:15:00,233.78,233.78,233.72,233.75,8109.0
2025-09-03 12:20:00,233.75,233.8,233.6,233.6,27148.0
2025-09-03 12:25:00,233.6,233.63,233.53,233.55,21287.0
2025-09-03 12:30:00,233.54,233.54,233.29,233.34,43598.0
2025-09-03 12:35:00,233.34,233.39,233.31,233.38,57190.0
2025-09-03 12:40:00,233.38,233.38,233.19,233.24,47573.0
2025-09-03 12:45:00,233.23,233.32,233.2,233.23,9415.0
2025-09-03 12:50:00,233.27,233.28,233.17,233.2,17617.0
2025-09-03 12:55:00,233.19,233.23,233.16,233.19,12854.0
2025-09-03 13:00:00,233.22,233.23,233.1,233.19,23973.0
2025-09-03 13:05:00,233.2,233.27,233.18,233.21,14002.0
2025-09-03 13:10:00,233.25,233.48,233.25,233.46,21139.0
2025-09-03 13:15:00,233.44,233.44,233.31,233.31,5279.0
2025-09-03 13:20:00,233.33,233.43,233.25,233.3,17053.0
2025-09-03 13:25:00,233.33,233.5,233.25,233.29,39527.0
2025-09-03 13:30:00,233.27,234.3799,233.22,234.23,1017800.0
2025-09-03 13:35:00,234.24,234.65,234.14,234.59,538634.0
2025-09-03 13:40:00,234.61,235.26,234.61,235.08,545662.0
2025-09-03 13:45:00,235.08,235.09,234.15,234.68,1174770.0
2025-09-03 13:50:00,234.67,234.86,234.17,234.21,624796.0
2025-09-03 13:55:00,234.23,234.42,233.96,234.37,545099.0
2025-09-03 14:00:00,234.36,234.8,234.28,234.57,666356.0
2025-09-03 14:05:00,234.56,234.57,234.18,234.285,496917.0
2025-09-03 14:10:00,234.28,234.56,233.89,233.89,546397.0
2025-09-03 14:15:00,233.9,234.29,233.9,234.145,409963.0
2025-09-03 14:20:00,234.15,234.4,234.15,234.27,404215.0
2025-09-03 14:25:00,234.275,234.48,233.9,233.91,325805.0
2025-09-03 14:30:00,233.92,234.48,233.92,234.36,295722.0
2025-09-03 14:35:00,234.35,234.37,234.07,234.17,269660.0
2025-09-03 14:40:00,234.17,234.49,234.14,234.26,281807.0
2025-09-03 14:45:00,234.26,234.33,234.07,234.215,300924.0
2025-09-03 14:50:00,234.22,234.48,234.215,234.25,342462.0
2025-09-03 14:55:00,234.25,234.46,234.145,234.39,196334.0
2025-09-03 15:00:00,234.385,234.41,234.1613,234.23,222317.0
2025-09-03 15:05:00,234.23,234.31,234.055,234.07,251501.0
2025-09-03 15:10:00,234.07,234.11,233.72,233.84,329214.0
2025-09-03 15:15:00,233.84,233.945,233.68,233.73,246180.0
2025-09-03 15:20:00,233.72,233.75,233.44,233.7399,353473.0
2025-09-03 15:25:00,233.73,233.75,233.21,233.27,358398.0
2025-09-03 15:30:00,233.28,233.47,233.16,233.28,370150.0
2025-09-03 15:35:00,233.28,233.58,233.28,233.43,609676.0
2025-09-03 15:40:00,233.42,233.52,233.23,233.48,488733.0
2025-09-03 15:45:00,233.47,233.67,233.32,233.45,614162.0
2025-09-03 15:50:00,233.45,233.62,233.34,233.49,241703.0
2025-09-03 15:55:00,233.5,233.5,233.21,233.31,262324.0
2025-09-03 16:00:00,233.3,233.37,232.97,233.07,548254.0
2025-09-04 09:30:00,234.11,234.11,234.11,234.11,300.0
2025-09-04 09:35:00,234.15,234.15,234.06,234.09,949.0
2025-09-04 09:40:00,234.03,234.07,234.03,234.04,1598.0
2025-09-04 09:45:00,234.07,234.08,234.07,234.08,1211.0
2025-09-04 09:50:00,234.07,234.07,233.99,234.04,1091.0
2025-09-04 09:55:00,234.14,234.18,234.14,234.18,1442.0
2025-09-04 10:00:00,234.12,234.22,234.12,234.21,944.0
2025-09-04 10:05:00,234.21,234.25,234.21,234.25,1736.0
2025-09-04 10:10:00,234.24,234.42,234.24,234.41,3761.0
2025-09-04 10:15:00,234.49,234.51,234.37,234.37,3818.0
2025-09-04 10:20:00,234.38,234.38,234.33,234.35,1913.0
2025-09-04 10:25:00,234.3,234.32,234.29,234.29,2055.0
2025-09-04 10:30:00,234.29,234.31,234.29,234.31,481.0
2025-09-04 10:35:00,234.32,234.34,234.32,234.34,711.0
2025-09-04 10:40:00,234.35,234.36,234.33,234.36,1498.0
2025-09-04 10:45:00,234.34,234.37,234.31,234.36,1107.0
2025-09-04 10:50:00,234.44,234.44,234.4,234.4,2218.0
2025-09-04 10:55:00,234.4,234.4,234.36,234.37,1493.0
2025-09-04 11:00:00,234.36,234.48,234.31,234.47,5426.0
2025-09-04 11:05:00,234.42,234.44,234.4,234.41,3320.0
2025-09-04 11:10:00,234.46,234.47,234.43,234.43,1408.0
2025-09-04 11:15:00,234.45,234.46,234.32,234.32,1245.0
2025-09-04 11:20:00,234.32,234.32,234.23,234.3,5277.0
2025-09-04 11:25:00,234.29,234.4,234.29,234.4,6623.0
2025-09-04 11:30:00,234.39,234.39,234.33,234.38,1999.0
2025-09-04 11:35:00,234.32,234.32,234.29,234.29,1743.0
2025-09-04 11:40:00,234.27,234.3,234.27,234.3,1294.0
2025-09-04 11:45:00,234.26,234.31,234.25,234.25,1974.0
2025-09-04 11:50:00,234.24,234.24,234.11,234.11,3585.0
2025-09-04 11:55:00,234.15,234.2,234.15,234.2,969.0
2025-09-04 12:00:00,234.4786,234.48,233.96,234.38,15256.0
