timestamp,Open,High,Low,Close,Volume
2025-08-20 09:45:00,638.95,639.1,638.95,639.09,940.0
2025-08-20 09:50:00,639.1,639.14,638.9,639.11,16498.0
2025-08-20 09:55:00,638.98,639.02,638.98,639.02,1046.0
2025-08-20 10:00:00,638.95,638.96,638.95,638.96,564.0
2025-08-20 10:05:00,638.92,639.1,638.92,639.03,1469.0
2025-08-20 10:10:00,639.14,639.17,639.14,639.14,953.0
2025-08-20 10:15:00,639.21,639.3,639.21,639.3,1168.0
2025-08-20 10:20:00,639.32,639.39,639.32,639.39,469.0
2025-08-20 10:25:00,639.28,639.28,639.19,639.19,1127.0
2025-08-20 10:30:00,639.26,639.27,638.94,638.95,2741.0
2025-08-20 10:35:00,638.87,638.9,638.87,638.9,601.0
2025-08-20 10:45:00,638.9,639.02,638.88,638.88,1180.0
2025-08-20 10:50:00,639.0,639.0,639.0,639.0,126.0
2025-08-20 10:55:00,639.13,639.13,639.13,639.13,166.0
2025-08-20 11:00:00,639.12,639.53,639.1,639.519,43278.0
2025-08-20 11:05:00,639.47,639.5,639.35,639.35,5763.0
2025-08-20 11:10:00,639.41,639.43,639.37,639.41,3049.0
2025-08-20 11:15:00,639.35,639.36,639.13,639.22,7810.0
2025-08-20 11:20:00,639.23,639.32,639.16,639.16,11004.0
2025-08-20 11:25:00,639.18,639.19,638.83,638.85,12361.0
2025-08-20 11:30:00,638.9,638.98,638.89,638.91,14543.0
2025-08-20 11:35:00,638.98,638.98,638.58,638.62,10044.0
2025-08-20 11:40:00,638.6,638.77,638.6,638.67,10329.0
2025-08-20 11:45:00,638.67,638.7,638.5,638.69,17488.0
2025-08-20 11:50:00,638.78,639.11,638.78,638.99,8417.0
2025-08-20 11:55:00,638.95,639.08,638.95,639.01,13986.0
2025-08-20 12:00:00,639.42,639.5,637.49,639.31,64363.0
2025-08-20 12:05:00,639.28,639.5,639.26,639.36,28407.0
2025-08-20 12:10:00,639.34,639.38,639.16,639.2199,20528.0
2025-08-20 12:15:00,639.14,639.27,639.14,639.26,5705.0
2025-08-20 12:20:00,639.25,639.34,639.22,639.26,13762.0
2025-08-20 12:25:00,639.27,639.34,639.04,639.11,24864.0
2025-08-20 12:30:00,639.1,639.29,638.86,638.9993,38967.0
2025-08-20 12:35:00,639.02,639.05,638.82,638.91,37749.0
2025-08-20 12:40:00,638.87,639.36,638.87,639.35,25187.0
2025-08-20 12:45:00,639.32,639.58,639.2012,639.52,36809.0
2025-08-20 12:50:00,639.5,639.52,639.32,639.35,12557.0
2025-08-20 12:55:00,639.3299,639.3299,639.19,639.23,39588.0
2025-08-20 13:00:00,639.25,639.29,639.12,639.24,24078.0
2025-08-20 13:05:00,639.19,639.33,639.14,639.14,17110.0
2025-08-20 13:10:00,639.17,639.17,638.96,639.0,21983.0
2025-08-20 13:15:00,638.99,639.18,638.98,639.03,13271.0
2025-08-20 13:20:00,639.04,639.18,638.98,639.09,16027.0
2025-08-20 13:25:00,639.09,639.44,639.0,639.41,71309.0
2025-08-20 13:30:00,639.4,639.66,638.395,638.765,2229749.0
2025-08-20 13:35:00,638.76,639.07,638.47,638.495,1405102.0
2025-08-20 13:40:00,638.5,638.87,638.105,638.17,1788868.0
2025-08-20 13:45:00,638.17,638.21,637.37,637.385,1947061.0
2025-08-20 13:50:00,637.39,637.39,635.41,635.5,3222891.0
2025-08-20 13:55:00,635.51,635.98,634.96,635.39,2886784.0
2025-08-20 14:00:00,635.38,636.29,635.28,635.55,2153891.0
2025-08-20 14:05:00,635.57,635.64,634.23,634.36,1957282.0
2025-08-20 14:10:00,634.37,634.83,634.19,634.43,2194930.0
2025-08-20 14:15:00,634.45,634.74,633.67,634.615,1810582.0
2025-08-20 14:20:00,634.62,635.2183,634.46,634.8384,1120863.0
2025-08-20 14:25:00,634.84,635.14,633.88,633.92,1155460.0
2025-08-20 14:30:00,633.94,634.17,633.59,634.112,1376757.0
2025-08-20 14:35:00,634.11,634.42,633.74,633.86,800660.0
2025-08-20 14:40:00,633.8892,633.95,633.4,633.535,901784.0
2025-08-20 14:45:00,633.53,633.84,633.05,633.35,1083139.0
2025-08-20 14:50:00,633.34,633.56,632.95,633.1365,919222.0
2025-08-20 14:55:00,633.13,633.45,632.96,633.38,1281773.0
2025-08-20 15:00:00,633.38,633.75,633.18,633.72,1013143.0
2025-08-20 15:05:00,633.71,634.72,633.69,634.63,1089976.0
2025-08-20 15:10:00,634.635,634.905,634.3765,634.83,923929.0
2025-08-20 15:15:00,634.83,635.61,634.82,635.515,1108193.0
2025-08-20 15:20:00,635.51,636.3,635.49,636.26,961207.0
2025-08-20 15:25:00,636.26,636.43,635.89,636.375,1074304.0
2025-08-20 15:30:00,636.35,636.835,636.09,636.75,959651.0
2025-08-20 15:35:00,636.745,636.9,636.24,636.245,728829.0
2025-08-20 15:40:00,636.26,636.82,636.16,636.275,834935.0
2025-08-20 15:45:00,636.28,636.505,635.91,636.01,632271.0
2025-08-20 15:50:00,636.01,636.03,634.93,635.1,788292.0
2025-08-20 15:55:00,635.125,635.3299,634.72,635.15,621992.0
2025-08-20 16:00:00,635.14,635.88,635.075,635.67,682009.0
2025-08-21 09:30:00,637.43,637.5,637.43,637.45,1593.0
2025-08-21 09:35:00,637.35,637.46,637.35,637.46,567.0
2025-08-21 09:40:00,637.48,637.52,637.48,637.52,566.0
2025-08-21 09:45:00,637.52,637.52,637.48,637.48,502.0
2025-08-21 09:55:00,637.36,637.36,637.14,637.14,431.0
2025-08-21 10:00:00,637.03,637.03,636.72,636.91,4438.0
2025-08-21 10:05:00,637.1,637.12,637.07,637.12,1118.0
2025-08-21 10:10:00,637.01,637.01,636.85,636.85,1641.0
2025-08-21 10:15:00,636.83,636.83,636.43,636.51,4372.0
2025-08-21 10:20:00,636.44,636.86,636.26,636.86,6413.0
2025-08-21 10:25:00,636.84,636.87,636.73,636.86,3740.0
2025-08-21 10:30:00,636.97,636.97,636.76,636.76,3803.0
2025-08-21 10:35:00,636.75,636.75,636.69,636.72,2426.0
2025-08-21 10:40:00,636.89,637.0,636.88,636.9,3019.0
2025-08-21 10:45:00,636.91,636.92,636.86,636.9,3288.0
2025-08-21 10:50:00,636.89,637.17,636.87,637.17,9081.0
2025-08-21 10:55:00,637.13,637.19,637.0,637.03,4207.0
2025-08-21 11:00:00,637.08,637.79,636.91,637.09,47425.0
2025-08-21 11:05:00,637.2,637.44,637.08,637.13,14933.0
2025-08-21 11:10:00,637.04,637.13,636.91,636.91,18429.0
2025-08-21 11:15:00,637.0,637.0,636.94,636.95,5398.0
2025-08-21 11:20:00,636.92,637.2,636.91,637.11,5581.0
2025-08-21 11:25:00,637.16,637.16,637.01,637.03,5402.0
2025-08-21 11:30:00,637.01,637.13,636.85,636.85,11195.0
2025-08-21 11:35:00,636.97,636.97,636.66,636.74,14035.0
2025-08-21 11:40:00,636.72,636.9,636.69,636.7,15347.0
2025-08-21 11:45:00,636.76,636.76,636.26,636.3,18795.0
2025-08-21 11:50:00,636.49,636.64,636.45,636.47,6418.0
2025-08-21 11:55:00,636.46,636.57,636.42,636.55,14060.0
2025-08-21 12:00:00,637.05,638.63,636.16,636.24,71018.0
2025-08-21 12:05:00,636.27,636.4,636.13,636.2,61990.0
2025-08-21 12:10:00,636.14,636.14,635.7,635.81,65768.0
2025-08-21 12:15:00,635.84,635.95,635.42,635.64,136800.0
2025-08-21 12:20:00,635.6,635.96,635.46,635.86,37882.0
2025-08-21 12:25:00,635.89,635.93,635.7,635.93,33914.0
2025-08-21 12:30:00,635.61,636.4,635.4,636.36,103995.0
2025-08-21 12:35:00,636.36,636.37,635.86,635.91,47601.0
2025-08-21 12:40:00,635.8,635.97,635.7199,635.73,11293.0
2025-08-21 12:45:00,635.64,635.65,635.42,635.52,34793.0
2025-08-21 12:50:00,635.47,635.56,635.31,635.43,26795.0
2025-08-21 12:55:00,635.44,635.5,635.26,635.47,23320.0
2025-08-21 13:00:00,635.45,635.64,635.19,635.61,62971.0
2025-08-21 13:05:00,635.6,635.92,635.57,635.89,17173.0
2025-08-21 13:10:00,635.91,635.95,635.63,635.68,26012.0
2025-08-21 13:15:00,635.58,635.78,635.53,635.72,10420.0
2025-08-21 13:20:00,635.73,635.95,635.72,635.79,16280.0
2025-08-21 13:25:00,635.66,636.27,635.66,636.27,86898.0
2025-08-21 13:30:00,636.28,636.51,635.25,635.8972,1826418.0
2025-08-21 13:35:00,635.9,636.38,635.56,636.37,1074749.0
2025-08-21 13:40:00,636.37,636.37,635.67,635.95,625853.0
2025-08-21 13:45:00,636.03,636.24,634.31,636.14,1813862.0
2025-08-21 13:50:00,636.12,636.175,635.34,635.87,1013811.0
2025-08-21 13:55:00,635.87,636.0,635.045,635.13,799751.0
2025-08-21 14:00:00,635.12,636.93,634.6,636.765,1206740.0
2025-08-21 14:05:00,636.75,637.24,636.65,637.08,818752.0
2025-08-21 14:10:00,637.07,637.4,636.72,637.135,597780.0
2025-08-21 14:15:00,637.135,637.77,636.99,637.51,509286.0
2025-08-21 14:20:00,637.48,637.74,637.3399,637.68,393078.0
2025-08-21 14:25:00,637.68,637.97,637.22,637.89,583782.0
2025-08-21 14:30:00,637.89,637.9,636.99,637.18,502472.0
2025-08-21 14:35:00,637.19,637.23,636.23,636.265,451364.0
2025-08-21 14:40:00,636.23,636.8199,636.1,636.81,512925.0
2025-08-21 14:45:00,636.79,637.04,636.3506,636.3506,419817.0
2025-08-21 14:50:00,636.4,637.06,636.4,637.0355,288478.0
2025-08-21 14:55:00,637.0095,637.228,636.8,637.15,326890.0
2025-08-21 15:00:00,637.16,637.4399,636.84,636.9458,397163.0
2025-08-21 15:05:00,636.97,636.98,636.6,636.76,278690.0
2025-08-21 15:10:00,636.77,636.855,635.455,635.53,698331.0
2025-08-21 15:15:00,635.5,636.32,635.3,636.27,557906.0
2025-08-21 15:20:00,636.25,637.26,636.02,637.03,646079.0
2025-08-21 15:25:00,637.02,637.07,636.39,636.69,495959.0
2025-08-21 15:30:00,636.7,637.4,636.62,637.27,420512.0
2025-08-21 15:35:00,637.28,637.45,637.134,637.21,273975.0
2025-08-21 15:40:00,637.2,637.59,636.99,637.36,331201.0
2025-08-21 15:45:00,637.36,637.38,636.74,636.925,311460.0
2025-08-21 15:50:00,636.92,636.96,635.68,635.78,559504.0
2025-08-21 15:55:00,635.78,635.87,635.43,635.58,898580.0
2025-08-21 16:00:00,635.58,635.72,635.0814,635.1,725394.0
2025-08-22 09:30:00,637.08,637.09,637.08,637.09,673.0
2025-08-22 09:35:00,636.99,637.01,636.93,636.97,1256.0
2025-08-22 09:50:00,637.22,637.23,637.13,637.23,638.0
2025-08-22 09:55:00,637.22,637.26,637.16,637.26,2308.0
2025-08-22 10:00:00,637.3,637.35,637.29,637.31,2620.0
2025-08-22 10:05:00,637.33,637.41,637.33,637.41,2424.0
2025-08-22 10:10:00,637.45,637.45,637.45,637.45,910.0
2025-08-22 10:15:00,637.37,637.37,637.22,637.22,596.0
2025-08-22 10:25:00,637.33,637.45,637.33,637.45,1367.0
2025-08-22 10:30:00,637.44,637.54,637.44,637.45,1482.0
2025-08-22 10:35:00,637.48,637.5,637.48,637.5,884.0
2025-08-22 10:40:00,637.42,637.44,637.42,637.44,536.0
2025-08-22 10:45:00,637.47,637.47,637.4,637.4,537.0
2025-08-22 10:50:00,637.31,637.31,637.31,637.31,189.0
2025-08-22 10:55:00,637.38,637.41,637.38,637.41,721.0
2025-08-22 11:00:00,637.42,637.53,637.27,637.37,11617.0
2025-08-22 11:05:00,637.4,637.54,637.4,637.53,2945.0
2025-08-22 11:10:00,637.51,637.51,637.25,637.25,17655.0
2025-08-22 11:15:00,637.29,637.34,637.12,637.18,64400.0
2025-08-22 11:20:00,637.14,637.19,637.14,637.15,7387.0
2025-08-22 11:25:00,637.17,637.18,637.09,637.12,8895.0
2025-08-22 11:30:00,637.12,637.22,636.98,637.09,17067.0
2025-08-22 11:35:00,637.07,637.07,636.92,636.98,6826.0
2025-08-22 11:40:00,636.96,637.0,636.87,637.0,4794.0
2025-08-22 11:45:00,637.01,637.11,636.95,637.1,11940.0
2025-08-22 11:50:00,637.12,637.16,637.11,637.15,7985.0
2025-08-22 11:55:00,637.08,637.09,636.97,636.97,9416.0
2025-08-22 12:00:00,637.43,637.55,633.85,637.15,49241.0
2025-08-22 12:05:00,637.17,637.2,637.13,637.13,3441.0
2025-08-22 12:10:00,637.07,637.25,636.9501,637.14,8014.0
2025-08-22 12:15:00,637.09,637.5,637.05,637.3706,53007.0
2025-08-22 12:20:00,637.37,637.46,637.3,637.35,14925.0
2025-08-22 12:25:00,637.36,637.55,637.31,637.5,14527.0
2025-08-22 12:30:00,637.52,637.57,637.22,637.28,79142.0
2025-08-22 12:35:00,637.28,637.28,636.96,637.18,12562.0
2025-08-22 12:40:00,637.2216,637.2216,637.04,637.16,17463.0
2025-08-22 12:45:00,637.18,637.28,637.13,637.16,12644.0
2025-08-22 12:50:00,637.1,637.2699,637.1,637.13,14679.0
2025-08-22 12:55:00,637.1118,637.13,637.0,637.02,27795.0
2025-08-22 13:00:00,636.99,637.24,636.92,637.2,45642.0
2025-08-22 13:05:00,637.23,637.44,637.21,637.31,51950.0
2025-08-22 13:10:00,637.27,637.32,637.14,637.22,59650.0
2025-08-22 13:15:00,637.22,637.51,637.22,637.49,15664.0
2025-08-22 13:20:00,637.48,637.58,637.45,637.45,18412.0
2025-08-22 13:25:00,637.37,637.76,637.3,637.76,75484.0
2025-08-22 13:30:00,637.76,638.1,637.25,637.67,1239097.0
2025-08-22 13:35:00,637.69,638.545,637.59,638.53,885752.0
2025-08-22 13:40:00,638.53,639.43,638.3401,639.41,1109957.0
2025-08-22 13:45:00,639.4,639.72,638.91,639.565,1309931.0
2025-08-22 13:50:00,639.57,639.7,639.1007,639.2,944490.0
2025-08-22 13:55:00,639.22,639.28,638.12,638.41,1125274.0
2025-08-22 14:00:00,638.41,644.16,638.41,642.91,6120364.0
2025-08-22 14:05:00,642.93,644.36,642.54,644.09,3754170.0
2025-08-22 14:10:00,644.12,644.95,643.77,644.73,2180394.0
2025-08-22 14:15:00,644.71,645.55,643.91,644.08,2773973.0
2025-08-22 14:20:00,644.12,644.33,643.04,643.8415,1943357.0
2025-08-22 14:25:00,643.84,644.7,643.47,644.11,1353385.0
2025-08-22 14:30:00,644.1338,645.17,644.13,644.95,1170741.0
2025-08-22 14:35:00,644.95,645.3584,644.69,644.82,949823.0
2025-08-22 14:40:00,644.82,645.65,644.71,645.535,1003716.0
2025-08-22 14:45:00,645.52,646.01,645.38,645.44,1128204.0
2025-08-22 14:50:00,645.5199,645.83,645.26,645.78,1017230.0
2025-08-22 14:55:00,645.76,646.17,645.63,645.6458,1165641.0
2025-08-22 15:00:00,645.65,646.27,645.58,646.18,1128047.0
2025-08-22 15:05:00,646.19,646.23,645.63,645.715,880956.0
2025-08-22 15:10:00,645.7,646.225,645.47,645.54,1177568.0
2025-08-22 15:15:00,645.54,646.07,645.47,645.95,797580.0
2025-08-22 15:20:00,645.94,646.19,645.73,645.755,811332.0
2025-08-22 15:25:00,645.76,646.065,645.62,646.0,886543.0
2025-08-22 15:30:00,646.01,646.5,645.965,646.3899,644666.0
2025-08-22 15:35:00,646.365,646.46,645.79,645.92,655795.0
2025-08-22 15:40:00,645.94,646.15,645.81,646.05,614175.0
2025-08-22 15:45:00,646.04,646.28,645.735,645.88,866839.0
2025-08-22 15:50:00,645.87,645.94,645.62,645.72,678239.0
2025-08-22 15:55:00,645.72,645.87,645.3,645.41,717286.0
2025-08-22 16:00:00,645.415,645.91,645.3,645.88,573626.0
2025-08-25 09:30:00,643.85,643.99,643.83,643.99,1608.0
2025-08-25 09:35:00,644.0,644.0,643.99,643.99,840.0
2025-08-25 09:40:00,643.94,643.97,643.91,643.91,2470.0
2025-08-25 09:45:00,643.86,643.86,643.85,643.85,1324.0
2025-08-25 09:50:00,643.84,643.84,643.79,643.82,3784.0
2025-08-25 09:55:00,643.95,644.04,643.95,644.04,3268.0
2025-08-25 10:00:00,644.04,644.04,643.97,644.01,3288.0
2025-08-25 10:05:00,643.99,644.02,643.99,644.02,1380.0
2025-08-25 10:10:00,643.93,643.94,643.87,643.88,4537.0
2025-08-25 10:15:00,643.81,643.83,643.77,643.77,4130.0
2025-08-25 10:20:00,643.75,643.76,643.7,643.7,8270.0
2025-08-25 10:25:00,643.61,643.64,643.45,643.46,5489.0
2025-08-25 10:30:00,643.5,643.53,643.37,643.51,29359.0
2025-08-25 10:35:00,643.53,643.56,643.47,643.56,12448.0
2025-08-25 10:40:00,643.56,643.63,643.52,643.63,8810.0
2025-08-25 10:45:00,643.61,643.63,643.5,643.61,6356.0
2025-08-25 10:50:00,643.56,643.56,643.5,643.54,2239.0
2025-08-25 10:55:00,643.52,643.58,643.43,643.43,3982.0
2025-08-25 11:00:00,643.44,643.55,643.38,643.47,17991.0
2025-08-25 11:05:00,643.48,643.7,643.48,643.62,67609.0
2025-08-25 11:10:00,643.66,643.85,643.629,643.85,7175.0
2025-08-25 11:15:00,643.86,643.92,643.84,643.92,4037.0
2025-08-25 11:20:00,643.89,643.94,643.88,643.88,2331.0
2025-08-25 11:25:00,643.89,643.94,643.89,643.92,6278.0
2025-08-25 11:30:00,643.88,643.9,643.83,643.88,6777.0
2025-08-25 11:35:00,643.92,643.92,643.9,643.9,330.0
2025-08-25 11:40:00,643.87,643.88,643.82,643.82,3390.0
2025-08-25 11:45:00,643.85,643.94,643.79,643.79,5639.0
2025-08-25 11:50:00,643.78,643.88,643.78,643.861,3392.0
2025-08-25 11:55:00,643.9,643.9,643.82,643.83,2559.0
2025-08-25 12:00:00,643.55,645.14,643.38,643.57,54856.0
2025-08-25 12:05:00,643.54,643.55,643.24,643.26,48923.0
2025-08-25 12:10:00,643.32,643.4,643.3,643.39,19263.0
2025-08-25 12:15:00,643.37,643.45,643.27,643.42,8250.0
2025-08-25 12:20:00,643.51,643.51,643.38,643.45,20414.0
2025-08-25 12:25:00,643.44,643.47,643.32,643.33,21919.0
2025-08-25 12:30:00,643.29,643.36,643.14,643.35,41119.0
2025-08-25 12:35:00,643.3792,643.3792,643.2001,643.28,46724.0
2025-08-25 12:40:00,643.27,643.57,643.27,643.55,27350.0
2025-08-25 12:45:00,643.54,643.57,643.46,643.56,12997.0
2025-08-25 12:50:00,643.54,643.6097,643.53,643.56,20672.0
2025-08-25 12:55:00,643.55,643.5899,643.48,643.48,18759.0
2025-08-25 13:00:00,643.5,643.8,643.45,643.75,39565.0
2025-08-25 13:05:00,643.771,643.771,643.57,643.57,28165.0
2025-08-25 13:10:00,643.59,643.69,643.52,643.62,23016.0
2025-08-25 13:15:00,643.6399,643.74,643.55,643.7,18081.0
2025-08-25 13:20:00,643.75,643.79,643.67,643.77,12441.0
2025-08-25 13:25:00,643.79,644.05,643.75,644.03,65307.0
2025-08-25 13:30:00,644.04,644.27,643.41,643.745,1833475.0
2025-08-25 13:35:00,643.74,644.35,643.71,644.08,1153697.0
2025-08-25 13:40:00,644.1,644.369,643.8,644.125,986566.0
2025-08-25 13:45:00,644.13,644.14,643.63,644.06,945268.0
2025-08-25 13:50:00,644.05,644.17,643.72,643.9,896098.0
2025-08-25 13:55:00,643.89,644.34,643.76,644.34,805160.0
2025-08-25 14:00:00,644.33,644.67,643.96,644.29,1045927.0
2025-08-25 14:05:00,644.29,644.515,644.15,644.44,714025.0
2025-08-25 14:10:00,644.44,644.46,643.81,644.195,897000.0
2025-08-25 14:15:00,644.19,644.3,644.03,644.08,680855.0
2025-08-25 14:20:00,644.08,644.29,643.76,644.09,615933.0
2025-08-25 14:25:00,644.08,644.29,643.905,644.15,529908.0
2025-08-25 14:30:00,644.15,644.27,643.94,644.115,520900.0
2025-08-25 14:35:00,644.12,644.3894,644.07,644.085,455998.0
2025-08-25 14:40:00,644.08,644.18,643.75,643.96,510004.0
2025-08-25 14:45:00,643.96,644.4,643.74,644.375,555822.0
2025-08-25 14:50:00,644.36,644.46,644.12,644.2266,450150.0
2025-08-25 14:55:00,644.21,644.46,643.9701,644.42,410532.0
2025-08-25 15:00:00,644.41,644.55,644.23,644.53,457149.0
2025-08-25 15:05:00,644.51,644.62,644.4,644.59,397108.0
2025-08-25 15:10:00,644.61,644.8,644.36,644.75,696913.0
2025-08-25 15:15:00,644.75,644.91,644.69,644.7439,430274.0
2025-08-25 15:20:00,644.765,645.0301,644.75,644.975,424001.0
2025-08-25 15:25:00,644.975,645.05,644.89,644.91,418897.0
2025-08-25 15:30:00,644.91,645.01,644.73,644.76,414968.0
2025-08-25 15:35:00,644.7676,644.87,644.55,644.74,438096.0
2025-08-25 15:40:00,644.73,644.79,644.505,644.74,350063.0
2025-08-25 15:45:00,644.74,644.82,644.555,644.615,347133.0
2025-08-25 15:50:00,644.62,645.01,644.6,644.88,360371.0
2025-08-25 15:55:00,644.87,645.065,644.79,644.97,343111.0
2025-08-25 16:00:00,644.96,645.09,644.9,645.01,385973.0
2025-08-26 09:30:00,642.16,642.16,642.15,642.15,746.0
2025-08-26 09:35:00,642.25,642.25,642.12,642.12,1174.0
2025-08-26 09:40:00,641.89,641.89,641.89,641.89,714.0
2025-08-26 09:50:00,642.01,642.01,642.01,642.01,505.0
2025-08-26 09:55:00,641.99,642.13,641.99,642.07,1252.0
2025-08-26 10:00:00,642.07,642.31,642.07,642.29,5454.0
2025-08-26 10:05:00,642.24,642.25,642.09,642.09,853.0
2025-08-26 10:10:00,642.21,642.41,642.2,642.41,2506.0
2025-08-26 10:15:00,642.38,642.42,642.37,642.41,7660.0
2025-08-26 10:20:00,642.27,642.27,642.23,642.27,2624.0
2025-08-26 10:30:00,642.28,642.41,642.28,642.41,1144.0
2025-08-26 10:35:00,642.44,642.44,642.43,642.44,1218.0
2025-08-26 10:45:00,642.3,642.3,642.24,642.24,1398.0
2025-08-26 10:50:00,642.28,642.28,642.21,642.25,8585.0
2025-08-26 10:55:00,642.29,642.29,642.29,642.29,402.0
2025-08-26 11:00:00,642.31,642.32,642.2,642.2,6946.0
2025-08-26 11:05:00,642.15,642.15,642.15,642.15,732.0
2025-08-26 11:10:00,642.16,642.21,642.14,642.15,2634.0
2025-08-26 11:15:00,642.02,642.02,641.98,642.0,9792.0
2025-08-26 11:20:00,641.94,642.0,641.92,642.0,3852.0
2025-08-26 11:25:00,642.01,642.06,641.94,641.94,5997.0
2025-08-26 11:30:00,641.95,641.95,641.65,641.7,8035.0
2025-08-26 11:35:00,641.73,641.73,641.64,641.64,5435.0
2025-08-26 11:40:00,641.71,641.8,641.71,641.74,4664.0
2025-08-26 11:45:00,641.71,641.71,641.53,641.61,3096.0
2025-08-26 11:50:00,641.74,641.87,641.71,641.85,6063.0
2025-08-26 11:55:00,641.9,642.11,641.9,642.06,7591.0
2025-08-26 12:00:00,642.23,642.5,640.73,641.8407,47757.0
2025-08-26 12:05:00,641.87,641.929,641.71,641.71,6978.0
2025-08-26 12:10:00,641.7101,641.85,641.6,641.61,12081.0
2025-08-26 12:15:00,641.58,641.98,641.44,641.93,11982.0
2025-08-26 12:20:00,641.84,642.08,641.84,642.03,7424.0
2025-08-26 12:25:00,642.04,642.05,641.87,641.94,7588.0
2025-08-26 12:30:00,641.87,642.25,641.85,642.22,27697.0
2025-08-26 12:35:00,642.25,642.25,642.0,642.13,14153.0
2025-08-26 12:40:00,642.2097,642.22,642.07,642.1494,17361.0
2025-08-26 12:45:00,642.17,642.25,642.16,642.24,9410.0
2025-08-26 12:50:00,642.19,642.27,642.0,642.02,9234.0
2025-08-26 12:55:00,642.02,642.2,642.0,642.18,8559.0
2025-08-26 13:00:00,642.19,642.36,642.09,642.18,15717.0
2025-08-26 13:05:00,642.22,642.31,642.15,642.27,30044.0
2025-08-26 13:10:00,642.27,642.39,642.26,642.3,9336.0
2025-08-26 13:15:00,642.25,642.2901,642.22,642.26,11200.0
2025-08-26 13:20:00,642.28,642.31,642.19,642.22,8147.0
2025-08-26 13:25:00,642.24,642.31,642.12,642.18,47376.0
2025-08-26 13:30:00,642.2,642.81,641.93,642.6099,1206761.0
2025-08-26 13:35:00,642.605,642.66,641.98,642.31,793088.0
2025-08-26 13:40:00,642.28,642.8499,642.27,642.74,750452.0
2025-08-26 13:45:00,642.73,642.78,641.57,641.75,1104279.0
2025-08-26 13:50:00,641.76,642.77,641.71,642.611,1006300.0
2025-08-26 13:55:00,642.61,642.66,642.26,642.555,547316.0
2025-08-26 14:00:00,642.492,642.86,642.49,642.7,787561.0
2025-08-26 14:05:00,642.72,642.81,642.46,642.65,631429.0
2025-08-26 14:10:00,642.655,643.03,642.38,642.7835,680186.0
2025-08-26 14:15:00,642.78,643.06,642.675,642.725,559429.0
2025-08-26 14:20:00,642.73,643.26,642.71,643.18,805271.0
2025-08-26 14:25:00,643.17,643.27,642.935,643.08,485421.0
2025-08-26 14:30:00,643.065,643.18,642.8204,642.88,463946.0
2025-08-26 14:35:00,642.89,643.105,642.66,642.685,393872.0
2025-08-26 14:40:00,642.68,642.91,642.49,642.905,419888.0
2025-08-26 14:45:00,642.91,643.01,642.54,642.725,423624.0
2025-08-26 14:50:00,642.735,642.878,642.6,642.84,366510.0
2025-08-26 14:55:00,642.85,643.09,642.67,642.6919,482895.0
2025-08-26 15:00:00,642.7,642.88,642.56,642.755,308978.0
2025-08-26 15:05:00,642.75,642.865,642.52,642.555,207508.0
2025-08-26 15:10:00,642.56,642.78,642.32,642.74,628343.0
2025-08-26 15:15:00,642.73,642.795,642.295,642.615,437762.0
2025-08-26 15:20:00,642.615,642.88,642.595,642.83,284216.0
2025-08-26 15:25:00,642.83,642.87,642.4,642.44,291551.0
2025-08-26 15:30:00,642.41,642.639,642.33,642.34,289915.0
2025-08-26 15:35:00,642.335,642.76,642.2914,642.7,234707.0
2025-08-26 15:40:00,642.69,642.77,642.599,642.68,202079.0
2025-08-26 15:45:00,642.69,642.78,642.45,642.495,178720.0
2025-08-26 15:50:00,642.5,642.83,642.395,642.7699,402803.0
2025-08-26 15:55:00,642.78,642.91,642.69,642.75,220894.0
2025-08-26 16:00:00,642.76,643.09,642.76,643.035,347234.0
2025-08-27 09:30:00,645.69,645.71,645.69,645.71,1872.0
2025-08-27 09:35:00,645.72,645.77,645.71,645.77,1098.0
2025-08-27 09:40:00,645.68,645.68,645.68,645.68,247.0
2025-08-27 09:50:00,645.68,645.68,645.67,645.67,730.0
2025-08-27 09:55:00,645.63,645.63,645.63,645.63,105.0
2025-08-27 10:00:00,645.61,645.63,645.61,645.63,1318.0
2025-08-27 10:10:00,645.6,645.6,645.57,645.57,706.0
2025-08-27 10:15:00,645.69,645.69,645.65,645.65,238.0
